product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Plastic Baby Feeding Bottle 350 Ml, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/baby-feeding-bottle-350-ml-2854786037188.html?pos=63&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Kite Enterprise,https://www.indiamart.com/kiteenterprise/?pos=63&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Geeta Nagar,Rajkot,"10/11, Laxmiwadi Nr. Anil Aquarium, Geeta Nagar, Rajkot - 360002, Dist.Rajkot, Gujarat",8047630757,
"Silver Stainless Steel Feeding Bottle, Design/Pattern: ML Marking Pattern, Newly Born",https://www.indiamart.com/proddetail/stainless-steel-feeding-bottle-2849508964391.html?pos=64&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,R B Enterprises,https://www.indiamart.com/rbenterpriseskondalinewdelhi/?pos=64&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Gharoli,New Delhi,"Ground, 58 F/F/R/S Brahman Basti, Kondli Main Road, Kondli Gharoli,, Gharoli, New Delhi - 110094, Dist.Delhi, Delhi",7942535965,
Fruit & Food Nutritional Feeder with Feed Pusher BPA Free Baby Grip Feeder to Push Food,https://www.indiamart.com/proddetail/fruit-food-nutritional-feeder-with-feed-pusher-bpa-free-baby-grip-feeder-to-push-food-2853216702048.html?pos=65&kwd=glass baby feeding bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Rozzby,https://www.cheaperzonetoys.com/?pos=65&kwd=glass baby feeding bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Kosam,Surat,"1st Floor D-2,103 Vip Circle Shlok Recidency Utran, Kosam, Surat - 394105, Dist.Surat, Gujarat",8047622002,
Red Nipple Feeding Milk Bottle 0.5 Ltr & 1 Ltr,https://www.indiamart.com/proddetail/nipple-feeding-milk-bottle-0-5-ltr-1-ltr-2852852925830.html?pos=66&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Chamunda Enterprise,https://www.indiamart.com/chamundaenterpriserajkot/?pos=66&kwd=glass baby feeding bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Rajkot,Rajkot,"274, Near HDFC Bank, Rajkot Ahmedabad Highway, Maliyasan,, Rajkot, Rajkot - 360003, Dist.Rajkot, Gujarat",8048969596,
"Silver Baby Feeding Bottle, Capacity: 250 ml, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/silver-baby-feeding-bottle-2853932627155.html?pos=67&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,For Lil Ones LLP,https://www.indiamart.com/for-lilones/?pos=67&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Perungalattur,Chennai,"30/4, Rajaji Street, Srinivasa Nagar, Perungalattur, Chengalpattu, Perungalattur, Chennai - 600063, Dist.Chennai, Tamil Nadu",8044012811,
"Metal Feeding Steel Bottle 240 Ml, Baby",https://www.indiamart.com/proddetail/feeding-steel-bottle-240-ml-2854494474362.html?pos=68&kwd=glass baby feeding bottle&tags=||||8706.508|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Young Vision,https://www.indiamart.com/young-vision-rohtak/?pos=68&kwd=glass baby feeding bottle&tags=||||8706.508|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Janta Colony,Rohtak,"949/31 Azad Nagar, Janta Colony, Rohtak - 124001, Dist.Rohtak, Haryana",8047688329,
Blue 6Pcs Silicone Suction Plates Kids,https://www.indiamart.com/proddetail/6pcs-silicone-suction-plates-kids-26633839173.html?pos=69&kwd=glass baby feeding bottle&tags=||||8769.508|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Anand Enterprises,https://www.indiamart.com/anand-enterprisesfaridabad/?pos=69&kwd=glass baby feeding bottle&tags=||||8769.508|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Sect,Faridabad,"72 Kheri Road Kastori Faridabad, Sect, Faridabad - 121002, Dist.Faridabad, Haryana",7942703101,
"GLOBAL Black,Blue & Red Straight Steel Bottle Coloed (750 ml), Sipper",https://www.indiamart.com/proddetail/straight-steel-bottle-coloed-750-ml-25835357673.html?pos=70&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Global Productions,https://www.indiamart.com/global-productions-newdelhi/?pos=70&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Motia Khan,New Delhi,"Ground Floor Shop No. 163 Janta Market, Motia Khan, New Delhi - 110055, Dist.Delhi, Delhi",8047302269,
"Baby Feeding Bottle, Capacity: 125 ml",https://www.indiamart.com/proddetail/baby-feeding-bottle-2855092139962.html?pos=71&kwd=glass baby feeding bottle&tags=||||8786.56||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Nabhodh Traders,https://www.indiamart.com/nabhodh-traders/?pos=71&kwd=glass baby feeding bottle&tags=||||8786.56||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Hyderabad,"Plot No 60, Shilpa Avenue, Hyder Nagar Medchal Malkajgiri, Hyderabad - 500072, Dist.Hyderabad, Telangana",8044460917,
Baby Glass Feeding Bottles,,Shri Anant International,https://www.indiamart.com/shrianantinternational/?pos=72&kwd=glass baby feeding bottle&tags=||||8823.154|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,DayalBagh,Agra,"No.02,House 2,Alkapuri Phase Ii,Agra, DayalBagh, Agra - 282005, Dist.Agra, Uttar Pradesh",7942721451,
2 Cavity Fully Automatic Handfeed Plastic Bottle Machine Machine,https://www.indiamart.com/proddetail/2-cavity-fully-automatic-handfeed-plastic-bottle-machine-machine-2852092684191.html?pos=73&kwd=glass baby feeding bottle&tags=||||8769.508|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Pet Plast India,https://www.indiamart.com/petplast/?pos=73&kwd=glass baby feeding bottle&tags=||||8769.508|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Ballabhgarh,Faridabad,"Plot No. 10, Astal Road, Adjacent Poultry Farm, Near Maruti Nanadandharam Kanta, Near Maruti Nandan Dharam Canta, Bhakri-Pali Road, Ballabhgarh, Faridabad - 121004, Dist.Faridabad, Haryana",8048961828,
Metal Stainless Steel Feeding Bottle For Baby 240ml,https://www.indiamart.com/proddetail/stainless-steel-feeding-bottle-for-baby-240ml-2848973893262.html?pos=74&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Maharaja Cookers Private Limited,https://www.speedexind.co.in/?pos=74&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Narela,New Delhi,"H-1311, DSIIDC Industrial Area, Narela, New Delhi - 110040, Dist.Delhi, Delhi",8048981827,
"Sipfe Silver 500ml Stainless Steel Feeding Bottle, 5 Months",https://www.indiamart.com/proddetail/500ml-stainless-steel-feeding-bottle-24228687348.html?pos=75&kwd=glass baby feeding bottle&tags=||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Sipfe Industries,https://www.indiamart.com/sipfe-industries/?pos=75&kwd=glass baby feeding bottle&tags=||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Maraimalai Nagar,Kanchipuram,"Sf No.191/2c1, Plot No.41 Sengundram Road, Alamelumangapuram, Chengalpattu, Maraimalai Nagar, Kanchipuram - 603204, Dist.Kanchipuram, Tamil Nadu",7942562152,
"AAditya White Baby Silicone Nipple, Packaging Type: Box, 1-2 Years",https://www.indiamart.com/proddetail/baby-silicone-nipple-22513633397.html?pos=76&kwd=glass baby feeding bottle&tags=||||8210.732|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Aditya Polymers,https://www.aadityapolymers.com/?pos=76&kwd=glass baby feeding bottle&tags=||||8210.732|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Gokhiware,Vasai,"106, A V Udhyog No. 3, Near Rajprabha Near Golani, Gokhiware, Vasai - 401208, Dist.Thane, Maharashtra",8048987383,
"Silver Baby Feeding Bottle 300 ML, Age Group: 1-2 Years",https://www.indiamart.com/proddetail/baby-feeding-bottle-300-ml-2850630404397.html?pos=77&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Anita Steel Centre,https://www.indiamart.com/anita-steel-center/?pos=77&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Park Town,Chennai,"39/54, Nyniappa Maistry Street, Park Town, Chennai - 600003, Dist.Chennai, Tamil Nadu",8048985784,
Philips Avent Baby Feeding Bottles,https://www.indiamart.com/proddetail/philips-avent-baby-feeding-bottles-20706886412.html?pos=78&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Auro Mira Medi Aids,https://www.indiamart.com/auromiramediaids/?pos=78&kwd=glass baby feeding bottle&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Adyar,Chennai,"New No. 36, Old No. 32, Shriram Nagar Main Road, Adyar, Chennai - 600113, Dist.Chennai, Tamil Nadu",8048988682,
"Transparent Philips Feeding Bottles And Sippers, Baby",https://www.indiamart.com/proddetail/philips-feeding-bottles-and-sippers-2853433608497.html?pos=79&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Prajwal Surgical And Scientifics Private Limited,https://www.indiamart.com/prajwal-surgical-and-scientifics/?pos=79&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Peenya,Bengaluru,"2nd Floor, 254/A PID No 11-161-254A, Old Sonal Garments, 100 Feet Road, Peenya Industrial Area Stage, Peenya, Bengaluru - 560058, Dist.Bengaluru, Karnataka",7942842256,
PHILIPS AVENT SCF813/20 ANTI-COLIC BABY BOTTLE,https://www.indiamart.com/proddetail/philips-avent-scf813-20-anti-colic-baby-bottle-2853235936033.html?pos=80&kwd=glass baby feeding bottle&tags=||||8307.81|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Mahavir World,https://www.indiamart.com/mahavir-world/?pos=80&kwd=glass baby feeding bottle&tags=||||8307.81|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Ganj Peth,Pune,"845, Shukrawarpeth, Opposite Vallabh Sarees, Near Jain Temple, Ganj Peth, Pune - 411002, Dist.Pune, Maharashtra",8046049692,
Metal Stainless Steel Baby Feeding Bottle,https://www.indiamart.com/proddetail/stainless-steel-baby-feeding-bottle-2854887561391.html?pos=81&kwd=glass baby feeding bottle&tags=||||8206.306|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Maya Industries,https://www.indiamart.com/maya-industries-maharashtra/?pos=81&kwd=glass baby feeding bottle&tags=||||8206.306|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Bhayandar West,Bhayander West,"B-102, Pawan Kunj Apartment, 60 Feet Road, Nakoda Hospital, Mira Bhayandar, Thane, Bhayandar West, Bhayander West - 401101, Maharashtra",7949090316,
White Metal Red Kitchen Chef Stainless steel Baby feeding bottle - 250 ml,https://www.indiamart.com/proddetail/red-kitchen-chef-stainless-steel-baby-feeding-bottle-250-ml-2854179718862.html?pos=82&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Suranas,https://www.suranas.in/?pos=82&kwd=glass baby feeding bottle&tags=||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Basavanagudi,Bengaluru,"14/38, 1st model house street, Basavanagudi, Bengaluru - 560004, Dist.Bengaluru, Karnataka",8047547443,
"Plastic White 260ml Philips Avent Natural Response Baby Feeding Bottle, Age Group: Newly Born",https://www.indiamart.com/proddetail/260ml-philips-avent-natural-response-baby-feeding-bottle-2854976863848.html?pos=83&kwd=glass baby feeding bottle&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Vino Mani Enterprises,https://www.indiamart.com/vino-mani-enterprises/?pos=83&kwd=glass baby feeding bottle&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Coimbatore,"No 89A, NA, Azad Road, R S Puram, Coimbatore - 641002, Dist.Coimbatore, Tamil Nadu",7942546353,
"White LuvLap Natura Flo Wide Neck Glass Feeding Bottle, Capacity: 150 mL, 3-12 Months",https://www.indiamart.com/proddetail/luvlap-natura-flo-wide-neck-glass-feeding-bottle-2852984553055.html?pos=84&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Deep Surgical,https://www.indiamart.com/deepsurgical/?pos=84&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Chandni Chowk,New Delhi,"1933/42, Narayan Bazar, Katra Lachoo Singh, Bhagirath Place, North, Chandni Chowk, New Delhi - 110006, Dist.Delhi, Delhi",7942965243,
"Transparent Baby Sipper Bottle, Capacity: 100 mL",https://www.indiamart.com/proddetail/baby-sipper-bottle-2853673848891.html?pos=85&kwd=glass baby feeding bottle&tags=||||8624.416|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Dayawanti Traders,https://www.indiamart.com/dayawati-trader/?pos=85&kwd=glass baby feeding bottle&tags=||||8624.416|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Indira Colony,Hisar,"Plot No. 137 Dhani Kishandutt, Near Asha High School, Nancy Beauty Parlour, Indira Colony, Indira Colony, Hisar - 125001, Dist.Hisar, Haryana",7942701403,
"PP Transperent Baby Feeding Bottle 125ml, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/baby-feeding-bottle-125ml-2854998287997.html?pos=86&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Kapoor Agencies,https://www.sagarproducts.co.in/?pos=86&kwd=glass baby feeding bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Shahdara,New Delhi,"Iv/1697,Mahavir Block,Bhola Nath Nagar,Shahdar, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",8046069171,
"Sky Blue Fancy Plastic Handy Feeding Bottle,120 ml, Age Group: 12 Months",https://www.indiamart.com/proddetail/fancy-plastic-handy-feeding-bottle-120-ml-2854006939673.html?pos=87&kwd=glass baby feeding bottle&tags=||||9302.824|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Hadi Enterprises,https://www.indiamart.com/hadienterprisessaraimir/?pos=87&kwd=glass baby feeding bottle&tags=||||9302.824|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Nizamabad,Sarai Mir,"0, Lahidiha ,, Nizamabad, Sarai Mir - 276305, Uttar Pradesh",8044564222,
"Silver Stainless Steel Baby Feeding Bottle, Capacity: 300 mL",https://www.indiamart.com/proddetail/stainless-steel-baby-feeding-bottle-2853302145748.html?pos=88&kwd=glass baby feeding bottle&tags=||||8210.732|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Arushi Enterprises,https://www.indiamart.com/arushi-enterprisesvasai-virar/?pos=88&kwd=glass baby feeding bottle&tags=||||8210.732|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Pelhar,Vasai,"Mira Industrial Estate, G.No F/6 S.No.74 H-2471 Nalasopara East, Pelhar, Palghar, Pelhar, Vasai - 401208, Dist.Thane, Maharashtra",7942825056,
"imported Multicolor kids 3D Sipper Glass, 1-5",https://www.indiamart.com/proddetail/kids-3d-sipper-glass-21408629555.html?pos=89&kwd=glass baby feeding bottle&tags=||||8226.563|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Kreative Kitchen,https://www.kreativekitchen.co.in/?pos=89&kwd=glass baby feeding bottle&tags=||||8226.563|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Vashi,Navi Mumbai,"Plot No. 29/30, 502, Ornate Apartment Sector 28, Vashi, Navi Mumbai - 400703, Dist.Thane, Maharashtra",8048954656,
HDPE Plastic Baby Feeding Bottle,https://www.indiamart.com/proddetail/hdpe-plastic-baby-feeding-bottle-2854907459755.html?pos=90&kwd=glass baby feeding bottle&tags=||||8741.812|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Meesha Enterprises,https://www.indiamart.com/meeshaenterprises-gurugram/?pos=90&kwd=glass baby feeding bottle&tags=||||8741.812|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Gurugram,"2nd, 2061A, C Block, Sushant Lok 1,, Gurugram - 122002, Dist.Gurgaon, Haryana",8041015150,
120ml Plastic Baby Feeding Bottle,https://www.indiamart.com/proddetail/120ml-plastic-baby-feeding-bottle-2854382182688.html?pos=91&kwd=glass baby feeding bottle&tags=||||9110.092|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,Jai Maa Laxmi Agency,https://www.indiamart.com/jaimaalaxmiagency/?pos=91&kwd=glass baby feeding bottle&tags=||||9110.092|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,,Lucknow,"E-2468,Rajajipuram,Near Rupam Tailor,, Lucknow - 226017, Dist.Lucknow, Uttar Pradesh",7949339166,
"LuvLap Essential Slim Neck Glass Feeding Bottle For Newborn Babies up to 3 Months, Medium Hole Nipple,Easy Grip and Hygiene Ensured,Transparent 250ml",https://www.indiamart.com/proddetail/luvlap-essential-slim-neck-glass-feeding-bottle-for-newborn-babies-up-to-3-months-medium-hole-nipple-easy-grip-and-hygiene-ensured-transparent-250ml-2851573645555.html?pos=92&kwd=glass baby feeding bottle&tags=||||8614.241|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,M.M. Toy World,https://www.indiamart.com/mmtoyworld/?pos=92&kwd=glass baby feeding bottle&tags=||||8614.241|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:443896|mtp:S|qry_typ:P|lang:en|wc:4|cs:8900|v=4,False,Achli Gate,Batala,"M.M. Toys World, Bedian Gali, Khujari Gate, Gurdaspur, Achli Gate, Batala - 143505, Dist.Gurdaspur, Punjab",,
