product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
soft swaddle wrappers,,Siva Yarn,https://www.indiamart.com/siva-yarn/?pos=164&kwd=swaddler&tags=CC||||8706.587||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Madurai,"168a/1,Na,Kamarajar Road,Maduraimadurai,Madurai, Madurai - 625009, Dist.Madurai, Tamil Nadu",8048372772,903
sodler,,Meghjyoti Impex Private Limited,https://www.indiamart.com/meghjyoti-impex-private-limited/?pos=165&kwd=swaddler&tags=CC||||8228.275||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Navrangpura Post Office,Ahmedabad,"2-C Dhawal Complex 2nd Floor B/H, Navrangpura Post Office, Ahmedabad - 380009, Dist.Ahmedabad, Gujarat",8048249681,9121
Baby Swaddle,,Vishal Kids,https://www.indiamart.com/vishal-kids/?pos=166&kwd=swaddler&tags=CC||||8476.868||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Aurangabad,Aurangabad,"House No. 3-5-28 Sarafa Road, Aurangabad, Aurangabad - 431001, Maharashtra",8062245080,517
Baby Swaddle Wrapper Muslin,,Times Fibrefill Pvt. Ltd.,https://www.indiamart.com/times-fibrefill-pvt-ltd-kolkata/?pos=167&kwd=swaddler&tags=CC||||9839.57||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Kolkata,"13th Floor Module No 28, Plot No 3 Sector-v, Salt Lake Salt Lake, Kolkata - 700091, Dist.Kolkata, West Bengal",8069033784,739
Baby Swaddle-Brown,,Okeey Club,https://www.indiamart.com/okeey-club/?pos=168&kwd=swaddler&tags=CC||||9572.14|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Bhubaneswar,"Ground Floor Plot No-43 Bhouma Nagar Bhubaneswar Khordha Ground Floor Plot No-43 Bhouma, Bhubaneswar - 751001, Dist.Khorda, Odisha",8069017439,610
Muslin Swaddle - Dream Big,,Aariro,https://www.indiamart.com/aariro/?pos=169&kwd=swaddler&tags=CC||||8706.263||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Karur,"9/1040 Madurai Bye Pass Road Karur Karur 9/1040 Madurai Bye Pass Road Karur Karur, Karur - 639008, Dist.Karur, Tamil Nadu",8045849084,8445
Knots & Tots Swaddle Set- Pack Of 3,,Lil Thugs LLP,https://www.indiamart.com/lil-thugs/?pos=170&kwd=swaddler&tags=CC||||8307.81||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Pune,"Pl 20,Sn 129/130,Anandpark Parishram Bunglow Aundh,Pune,Pune, Pune - 411007, Dist.Pune, Maharashtra",8047309009,6195
Baby Swaddle,,Softdripp International,https://www.indiamart.com/softdripp-international/?pos=171&kwd=swaddler&tags=CC||||8717.056||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Salem,"1/2, Balamurugan Street Military Road, Opp. Sakthi Kailash Women College, Salem - 636003, Dist.Salem, Tamil Nadu",8048249691,3176
Baby Swaddle,,The Balgopal,https://www.indiamart.com/the-balgopal/?pos=172&kwd=swaddler&tags=CC||||8211.142||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Mumbai,"Mulund East, Shri Kripa Building, Mumbai - 400081, Dist.Mumbai, Maharashtra",8048372548,185
Infant Jumpers,,Aarryamaan Knit Fashions,https://www.indiamart.com/aarryamaan-knit-fashions/?pos=173&kwd=swaddler&tags=CC||||8626.744||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Tiruppur,"9/378, Ground Floor, Karaipudur Road, Veerapandi Via, Karaipudur, Palladam Taluk, Tiruppur - 641605, Dist.Coimbatore, Tamil Nadu",8069023904,871
Swaddle Me,,Shakshi Baby,https://www.indiamart.com/shakshibaby-mumbai/?pos=174&kwd=swaddler&tags=CC||||8211.142|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Kandivali East,Mumbai,"Shop No. 19, E-2, Highway Park, Thakur Complex, Kandivali East, Mumbai - 400101, Dist.Mumbai, Maharashtra",8062245081,904
Oyo Baby Printed Single Swaddling,,Baby Doll,https://www.indiamart.com/baby-doll-kochi/?pos=175&kwd=swaddler&tags=CC||||8507.67||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Vadutha,Ernakulam,"43/3596,Ground Floor, Namboothiris Building, Pallisary Road,Thammanam P O Vadutha,Vadutha,682023,Kochi, Vadutha, Ernakulam - 682032, Dist.Ernakulam, Kerala",8047311003,3308
Animal Kingdom Muslin Swaddle Set,,Lill Mulbery,https://www.indiamart.com/company/31348118/?pos=176&kwd=swaddler&tags=CC||||8663.873|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Bengaluru,"103, 19th cross, 12th main, HSR Layout Sector 7, Bengaluru - 560102, Dist.Bengaluru, Karnataka",8048249781,8319
Swimpllers,,Bharat Polymers,https://www.indiamart.com/bharatpolymers-rajkot/?pos=177&kwd=swaddler&tags=CC||||8038.093||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Kothariya,Rajkot,"Plot No.20, Floor-atlas Ind Area, Near Sabras Soda, Maldhari Crossinng, National Highway 8- B, Kothariya, Rajkot - 360002, Dist.Rajkot, Gujarat",8048249712,9451
Linen Swaddle,,Zed Aar Overseas,https://www.indiamart.com/zed-aar-overseas/?pos=178&kwd=swaddler&tags=CC||||9704.348||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,CHAMPANAGAR,Bhagalpur,"Narga Bazar ZED AAR OVERSEAS, CHAMPANAGAR, Bhagalpur - 812004, Dist.Bhagalpur, Bihar",8048249735,1004
Baby Swaddles,,Stanvik Trading Company,https://www.indiamart.com/stanvik-trading-company/?pos=179&kwd=swaddler&tags=CC||||8663.873||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Bengaluru,"105,1st Floor,Cbr Aavani Appt,16/1 K No 42/16/1 Hosapalya Main Road,Bengaluru, Bengaluru - 560068, Dist.Bengaluru, Karnataka",8047311026,9699
Baby Swaddle,,nn trading co.,https://www.indiamart.com/m-kumarbengaluru/?pos=180&kwd=swaddler&tags=CC||||8663.873||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Virupakshapura,Bengaluru,"no.475,1st floor, rajeev gandhi nagar, Virupakshapura, Bengaluru - 560092, Dist.Bengaluru, Karnataka",8062270227,193
Swaddle (set of 20,,Tiny Giggles LLP,https://www.indiamart.com/tiny-giggles-llp/?pos=181&kwd=swaddler&tags=CC||||8211.142||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,,Mumbai,"F. No. 501 Gaurav Garden Comp, Bunder Pakhadi Rd Gunjan B Chs Ltd, Mumbai - 400067, Dist.Mumbai, Maharashtra",8069264895,534
Mulmul Swaddle,,Mymini Buds,https://www.indiamart.com/mymini-buds-tiruppur/?pos=182&kwd=swaddler&tags=CC||||8626.744|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:7591|v=4,False,Tirupur,Tiruppur,"No.63a, Sankar Nagar, Dharapuram Road, Tirupur, Tiruppur - 641604, Dist.Coimbatore, Tamil Nadu",8048370135,6660
Baby Wrapper,,Super Care Sales,https://www.indiamart.com/super-care-sales/?pos=183&kwd=swaddler&tags=CC||||8211.142||product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Mulund West,Mumbai,"Shanti Industrial Estate, Unit No. 235, A-wing , 2nd Floor Sarcjan Nadu Road , Mukund, Mulund West, Mumbai - 400080, Dist.Mumbai, Maharashtra",8069707357,938
Cotton Muslin Swaddle Blanket,,Earthy Lanes,https://www.indiamart.com/earthy-lanes-indore/?pos=184&kwd=swaddler&tags=CC||||8559.269||product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Sangam Nagar,Indore,"107, Sector B Sangam Nagar Indore Indore, Sangam Nagar, Indore - 452006, Dist.Indore, Madhya Pradesh",8069023795,385
Baby Wrapper,,Super Care Sales,https://www.indiamart.com/super-care-sales/?pos=185&kwd=swaddler&tags=CC||||8211.142||product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Mulund West,Mumbai,"Shanti Industrial Estate, Unit No. 235, A-wing , 2nd Floor Sarcjan Nadu Road , Mukund, Mulund West, Mumbai - 400080, Dist.Mumbai, Maharashtra",8069707357,938
Baby Wrappers,,Baby World,https://www.indiamart.com/babyworld-kakinada/?pos=186&kwd=swaddler&tags=CC||||9183.349||product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Main Road,Kakinada,"Door No. 27-9-7/1, Pulavarthibari Street, Main Road, East Godavari District, Main Road, Kakinada - 533001, Dist.East Godavari, Andhra Pradesh",8048371613,247
Baby Wrapper,,Aakash Handloom,https://www.indiamart.com/aakash-handloom/?pos=187&kwd=swaddler&tags=CC||||8319.425||product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Sardarpura,Jodhpur,"Shop. No. 6, Near Hanuman Temple , St B Road, Sardarpura, Sardarpura, Jodhpur - 342001, Dist.Jodhpur, Rajasthan",8048264065,609
"Multicolor King Soft Mink Blankets 2500 gram, Size: Double, The Textile",https://www.indiamart.com/proddetail/soft-mink-blankets-2500-gram-2850516022673.html?pos=188&kwd=swaddler&tags=||||9045.955|Price|product|||MDC|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,The Textiles,https://www.indiamart.com/textiles-kanpur/?pos=188&kwd=swaddler&tags=||||9045.955|Price|product|||MDC|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Meerpur Cantt,Kanpur,"66, Faithful Ganj Kanpur Nagar, Meerpur Cantt, Kanpur - 208004, Uttar Pradesh",7942865242,
Baby Wrapper,https://www.indiamart.com/proddetail/baby-wrapper-23018258233.html?pos=189&kwd=swaddler&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,PRG Mart,https://www.indiamart.com/prg-mart/?pos=189&kwd=swaddler&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,,Delhi,"112 Uttam Nagar, Delhi - 110059, Dist.Delhi, Delhi",8048371711,617
Baby wrapper,https://www.indiamart.com/proddetail/baby-wrapper-21580925373.html?pos=190&kwd=swaddler&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,Kanha Traders,https://www.indiamart.com/kanha-traders-panipat/?pos=190&kwd=swaddler&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Sethi Chowk,Panipat,"Ward No. 800/8, Sethi Chowk, Panipat - 132103, Dist.Panipat, Haryana",8047680445,
"Baby blanket, Size: Singe",https://www.indiamart.com/proddetail/baby-blanket-2854061876588.html?pos=191&kwd=swaddler&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,Vansh Handloom,https://www.indiamart.com/company/220884842/?pos=191&kwd=swaddler&tags=||||8747.203|Price|product|||NA|rsf:gd-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,,Panipat,", Panipat - 132103, Dist.Panipat, Haryana",8048372563,347
Swaddler,,Babies Bloom Store,https://www.indiamart.com/babies-bloom-store/?pos=192&kwd=swaddler&tags=CC||||8752.144||product|||NA|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Paschim Vihar,New Delhi,"IST FLOOR,670,GH-14,,PASCHIM VIHAR,,,, Paschim Vihar, New Delhi - 110087, Dist.Delhi, Delhi",8062245014,210
Swaddler,,Aara Exports,https://www.indiamart.com/aara-exports-erode/?pos=193&kwd=swaddler&tags=BA||||8668.838||product|||TS|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Karungalpalayam,Erode,"193/4, Ramamoorthi Nagar, Karungalpalayam, Karungalpalayam, Erode - 638003, Dist.Erode, Tamil Nadu",7949372457,
Swaddler,https://www.indiamart.com/proddetail/swaddler-2854007356630.html?pos=194&kwd=swaddler&tags=CC||||8747.203|Price|product|||TS|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,Tulsi Handicraft,https://www.indiamart.com/tulsihandicraftpanipat/?pos=194&kwd=swaddler&tags=CC||||8747.203|Price|product|||TS|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Netaji Colony,Panipat,"10, Gangapuri Road, Netaji Colony, Panipat - 132103, Dist.Panipat, Haryana",7942837797,
Swaddler,,L T Textiles,https://www.indiamart.com/lttextiles/?pos=195&kwd=swaddler&tags=BA||||8752.144||product|||MDC|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,Pahari Dhiraj,New Delhi,"5189-90 Main Road, Sadar Bazar, Pahari Dhiraj, New Delhi - 110006, Dist.Delhi, Delhi",7942958455,
Swaddler,https://www.indiamart.com/proddetail/swaddler-2854328300030.html?pos=196&kwd=swaddler&tags=BA||||8706.263|Price|product|||MDC|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,RKND Traders,https://www.indiamart.com/rknd-traders/?pos=196&kwd=swaddler&tags=BA||||8706.263|Price|product|||MDC|rsf:gr-|-stype:graph|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:192827|mtp:S|qry_typ:P|lang:en|wc:1|cs:8867|v=4,False,,Karur,"No.86/66, Mettu Street, Karur - 639001, Dist.Karur, Tamil Nadu",8045730806,
