product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-adult-diapers-21352837012.html?pos=31&kwd=friends adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Aarav Surgical,https://www.indiamart.com/aarav-surgical/?pos=31&kwd=friends adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Dahisar East,Mumbai,"Shop No. 05 A/5, Shanti Apartment, Chsl., C.S.C. Road No. 3 Near Shakti Nagar, Dahisar East, Mumbai - 400068, Dist.Mumbai, Maharashtra",8048261724,
"Friends Adult Diapers, Size: Medium",https://www.indiamart.com/proddetail/friends-adult-diapers-23155723055.html?pos=32&kwd=friends adult diapers&tags=A||||8476.868|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Ramkrushna Pharma Distributors,https://www.indiamart.com/ramkrushna-pharma-distributors/?pos=32&kwd=friends adult diapers&tags=A||||8476.868|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Aurangabad,"Upper Floor, Shop No 10, Global Avenue, Paithan Gate, Chhatrapati Sambhaji Nagar, Aurangabad - 431001, Maharashtra",8043861084,
"Friends Adult Diapers Premium, Size: XL",https://www.indiamart.com/proddetail/friends-adult-diapers-premium-2853901069155.html?pos=33&kwd=friends adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Vandana Enterprises,https://www.indiamart.com/vandanaenterprises-mumbai-maharashtra/?pos=33&kwd=friends adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Jogeshwari East,Mumbai,"Chawl No 8, 12, Nasirkhan Rasulkhan Chawl, Meghwadi, Near Shiv Sena Office, Jogeshwari Suburban East, Jogeshwari East, Mumbai - 400060, Dist.Mumbai, Maharashtra",7949093226,
"Tape Medium Friends Easy Adult Diapers, 10",https://www.indiamart.com/proddetail/medium-friends-easy-adult-diapers-2850833910591.html?pos=34&kwd=friends adult diapers&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,N K Corporation,https://www.indiamart.com/nkcorporation-telangana/?pos=34&kwd=friends adult diapers&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Hyderabad,"14-3-239,Goshamahal,, Hyderabad - 500012, Dist.Hyderabad, Telangana",8048982215,
"50 Years Pull Ups Economy Friends Adult Diaper, Size: Xl",https://www.indiamart.com/proddetail/economy-friends-adult-diaper-24661383130.html?pos=35&kwd=friends adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Sai Pharma & Surgical,https://www.indiamart.com/sai-pharma-surgical/?pos=35&kwd=friends adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Park Town,Chennai,"Door No. 5, Shop No. 2, Ground Floor, Issac Street, Park Town, Chennai - 600003, Dist.Chennai, Tamil Nadu",7942552194,
Friends Classic XL Pull Up Style Adult Dry Pants,https://www.indiamart.com/proddetail/friends-classic-xl-pull-up-style-adult-dry-pants-2854167287362.html?pos=36&kwd=friends adult diapers&tags=A||||8860.933|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,City Surgical And Medical,https://www.indiamart.com/citysurgical-medical/?pos=36&kwd=friends adult diapers&tags=A||||8860.933|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Race Course,Dehradun,"82, Sahlin Arcade, New Road, EC Road Dwarka Store, Race Course, Race Course, Dehradun - 248001, Dist.Dehradun, Uttarakhand",8045738461,
Sticking Diaper Friends Adult Diapers Large,https://www.indiamart.com/proddetail/friends-adult-diapers-large-15390344262.html?pos=37&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Immanlyn Old Age Traders,https://www.immanlyn.in/?pos=37&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,T Nagar,Chennai,"Old No 6 New No 15, Saravana Street, T Nagar, T Nagar, Chennai - 600017, Dist.Chennai, Tamil Nadu",8046053387,
Friends Adults Diaper Pants,https://www.indiamart.com/proddetail/friends-adults-diaper-pants-22066442348.html?pos=38&kwd=friends adult diapers&tags=BA||||8876.815|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Mangalam Pharma,https://www.indiamart.com/mangalampharma/?pos=38&kwd=friends adult diapers&tags=BA||||8876.815|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Nagpur,"F-104, Plot No 802, Saptashru-NGI Apartment, Sudampuri,, Nagpur - 440009, Dist.Nagpur, Maharashtra",8047831433,
"Friends Adult Diaper, 3",https://www.indiamart.com/proddetail/friends-adult-diaper-16332973891.html?pos=39&kwd=friends adult diapers&tags=A||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Kalam Enterprises,https://www.kalament.co.in/?pos=39&kwd=friends adult diapers&tags=A||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Siddhapudur,Coimbatore,"No. 262 A, Ground Floor, New Siddhapudur, Siddhapudur, Coimbatore - 641044, Dist.Coimbatore, Tamil Nadu",8048981845,
"Friends Adult Diapers- ALL sizes Available, Size: Medium",https://www.indiamart.com/proddetail/friends-adult-diapers-all-sizes-available-2854873602548.html?pos=40&kwd=friends adult diapers&tags=A||||8788.159|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Zephyr Technologies,https://www.indiamart.com/zephyrtechnologies/?pos=40&kwd=friends adult diapers&tags=A||||8788.159|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Secunderabad,"Ground Floor Plot No 53 Thokata Village Asbestos Colony Karkhana, Secunderabad - 500009, Dist.Hyderabad, Telangana",7942552933,
"Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-adult-diapers-2854944739862.html?pos=41&kwd=friends adult diapers&tags=A||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Muskaan Home Care Services,https://www.indiamart.com/muskaanhomecareservices/?pos=41&kwd=friends adult diapers&tags=A||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Jaipur,"Plot NO.54, Saroj Bhawan, Khatipura Road,Jasram Public School, Ganesh Colony Parivahan Nagar, Jaipur - 302012, Dist.Jaipur, Rajasthan",8044458247,
"Friends Adult Diapers, Large Size, Pack of 10, Premium Comfort, Leak Protection, Odour Lock",https://www.indiamart.com/proddetail/friends-adult-diapers-large-size-pack-of-10-premium-comfort-leak-protection-odour-lock-2854605445533.html?pos=42&kwd=friends adult diapers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Mediseller ( A Unit Of Medicare),https://www.medisellers.com/?pos=42&kwd=friends adult diapers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,True,Chandni Chowk,New Delhi,"No. 1520/110, First Floor, Jagson Pal Building Bhagirath Palace, Chandni Chowk, New Delhi - 110006, Dist.Delhi, Delhi",8048606035,
Friends Economy Adult Diapers,https://www.indiamart.com/proddetail/friends-economy-adult-diapers-2853995878148.html?pos=43&kwd=friends adult diapers&tags=A||||9839.57|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,S.R Enterprise,https://www.indiamart.com/sr-enterprisewestbengal-kolkata/?pos=43&kwd=friends adult diapers&tags=A||||9839.57|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Belgharia,Kolkata,"3rd Floor 18 Sonar Bangla Belgharia North Twenty Four Parganas, Belgharia, Kolkata - 700056, Dist.Kolkata, West Bengal",8045165892,
"M10 Nobel Hygiene Friends Adult Diaper, Size: Medium",https://www.indiamart.com/proddetail/m10-nobel-hygiene-friends-adult-diaper-2854900836397.html?pos=44&kwd=friends adult diapers&tags=A||||8707.773|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,AC SurgiPro,https://www.indiamart.com/acsurgipro/?pos=44&kwd=friends adult diapers&tags=A||||8707.773|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Leftinent Ravinder Chikkara Chowk Shiv Colony,Jhajjar,"Khewat No 4864 Khata No 4978 Deswal Plaza Market, Leftinent Ravinder Chikkara Chowk Shiv Colony, Jhajjar - 124103, Dist.Jhajjar, Haryana",7949331561,
"Sticking Briefs Friends Adult Diapers, Size: Large, 12*10",https://www.indiamart.com/proddetail/friends-adult-diapers-22290626888.html?pos=45&kwd=friends adult diapers&tags=BA||||8226.563|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Radiant Bio Science,https://www.indiamart.com/radiantbioscience/?pos=45&kwd=friends adult diapers&tags=BA||||8226.563|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Sanpada,Navi Mumbai,"Shop 1, Plot 67, Behind Krishna Govind Tower Sector 22, Turbhe, Sanpada, Navi Mumbai - 400705, Dist.Thane, Maharashtra",8048617594,
"Pull Ups Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-adult-diapers-2853420764397.html?pos=46&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,SVK Healthcare Services,https://www.indiamart.com/svkhealthcareservice/?pos=46&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Mahalakshmipuram Muneshwara Block,Bengaluru,"First Floor, No.123, 2nd Stage, 2nd Phase, 6th Main Road, Mahalakshmipuram Muneshwara Block, Bengaluru - 560086, Dist.Bengaluru, Karnataka",7949225739,
"40 To 50 Years Diapers Friends Premium Adult Dry Pants, Size: Large, 10 Pieces",https://www.indiamart.com/proddetail/friends-premium-adult-dry-pants-25476077488.html?pos=47&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Sri Gokulam Surgicals,https://www.indiamart.com/sri-gokulam-surgicals/?pos=47&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Central Bus Stand,Coimbatore,"205, Sastry Road, Central Bus Stand, Coimbatore - 641009, Dist.Coimbatore, Tamil Nadu",7942823895,
Friends Adult Diapers,https://www.indiamart.com/proddetail/friends-adult-diapers-2853295514455.html?pos=48&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Sunway Health Care,https://www.sunwayhealthcare.co.in/?pos=48&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Perungudi,Chennai,"No. 22, 1st Floor, Old Mahabalipuram Road Seevaram, Perungudi, Perungudi, Chennai - 600096, Dist.Chennai, Tamil Nadu",8047645995,
16 Above Briefs Friends Adult Diapers Economy Medium,https://www.indiamart.com/proddetail/friends-adult-diapers-economy-medium-2851721097412.html?pos=49&kwd=friends adult diapers&tags=BA||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Tirupati Surgicals Private Limited,https://www.indiamart.com/tirupati-surgicals-gujarat/?pos=49&kwd=friends adult diapers&tags=BA||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Bopal,Ahmedabad,"Shop No. 12 Nr Bhavya Park Brts Daskroi C/o Shiv Complex, Bopal, Ahmedabad - 380058, Dist.Ahmedabad, Gujarat",7942871739,
"Friends Adult Diaper Large, 10 Diapers In One Packet",https://www.indiamart.com/proddetail/friends-adult-diaper-large-23574050662.html?pos=50&kwd=friends adult diapers&tags=BB||||8747.203|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Hargun Biotech,https://www.hargunbiotech.com/?pos=50&kwd=friends adult diapers&tags=BB||||8747.203|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Model Town,Panipat,"641, Paruthi Chowk, Model Town, Model Town, Panipat - 132103, Dist.Panipat, Haryana",7942559513,
"Pull Ups Friends Adult Diapers, 10 Pieces, Packaging Type: Packet",https://www.indiamart.com/proddetail/friends-adult-diapers-18748728797.html?pos=51&kwd=friends adult diapers&tags=BB||||8307.81|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Namo Pharma,https://www.namopharma.net/?pos=51&kwd=friends adult diapers&tags=BB||||8307.81|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Shukrawar Peth,Pune,"Shop No. 2, Krishna Complex Towards Sadashiv Peth, Shukrawar Peth, Pune - 411002, Dist.Pune, Maharashtra",8046030868,
Friends Adult Diapers,https://www.indiamart.com/proddetail/friends-adult-diapers-2853414624397.html?pos=52&kwd=friends adult diapers&tags=BA||||8954.051||product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,J R Enterprises,https://www.indiamart.com/jrenterpriseschennai/?pos=52&kwd=friends adult diapers&tags=BA||||8954.051||product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Medavakkam,Chennai,"No. 23 Ground floor vengateshwara nagar main road, medavakkam, Medavakkam, Chennai - 600100, Dist.Chennai, Tamil Nadu",8047523320,
"karemed Pant Friends Adult Diapers, 10",https://www.indiamart.com/proddetail/friends-adult-diapers-23566891491.html?pos=53&kwd=friends adult diapers&tags=BB||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Baba Electronics,https://www.babaelectronics.co.in/?pos=53&kwd=friends adult diapers&tags=BB||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Gandhipuram,Coimbatore,"No. 109, 9th Street X-cut road, Gandhipuram, Coimbatore - 641012, Dist.Coimbatore, Tamil Nadu",8046057024,
"Adult Diapers, Size: Medium",https://www.indiamart.com/proddetail/friends-adult-diapers-2853996417648.html?pos=54&kwd=friends adult diapers&tags=B||||9110.092||product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Saubhagya Pharma & Surg,https://www.indiamart.com/saubhagya-surgical-suppliers/?pos=54&kwd=friends adult diapers&tags=B||||9110.092||product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Lucknow,Lucknow,"2/C-73 Chandra Kamal complex kursi road vikas nagar, Lucknow, Lucknow - 226013, Dist.Lucknow, Uttar Pradesh",8047307981,
Friends Adult Diapers,https://www.indiamart.com/proddetail/friends-adult-diapers-25425545655.html?pos=55&kwd=friends adult diapers&tags=BA||||8876.815|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Bms Meditron (i),https://www.indiamart.com/bmsmeditron/?pos=55&kwd=friends adult diapers&tags=BA||||8876.815|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Lakadganj,Nagpur,"Plot No. 563-564, Near Rahate Hospital, Opp. Heera Plaza, Central Avenue, Lakadganj, Nagpur - 440008, Dist.Nagpur, Maharashtra",8046071050,
"Friends Easy Adult Diapers, Size: Medium",https://www.indiamart.com/proddetail/friends-easy-adult-diapers-2853985480055.html?pos=56&kwd=friends adult diapers&tags=BA||||8830.079|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,S3 Enterprises,https://www.indiamart.com/s3enterprises-vellore/?pos=56&kwd=friends adult diapers&tags=BA||||8830.079|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Kasturba Nagar,Vellore,"I Floor, 37/66, Murugappan Street, Abt Parcel Services, Arakonam, Ranipet, Kasturba Nagar, Vellore - 631001, Dist.Vellore, Tamil Nadu",8047309651,
"Friends Easy Adult Diapers, Size: Large, 10 Piece",https://www.indiamart.com/proddetail/friends-easy-adult-diapers-23656962033.html?pos=57&kwd=friends adult diapers&tags=BB||||8785.791|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Medi Life Products & Services,https://www.medilifeproducts.com/?pos=57&kwd=friends adult diapers&tags=BB||||8785.791|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Vaishali,Ghaziabad,"588, Shop No. 1, Sector-1, Near Max Super Specialist Hospital, Vaishali, Vaishali, Ghaziabad - 201010, Dist.Ghaziabad, Uttar Pradesh",8048605701,
"Stick Friends Adult Diapers M, Size: Medium",https://www.indiamart.com/proddetail/friends-adult-diapers-m-25788723948.html?pos=58&kwd=friends adult diapers&tags=BA||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Aman Pharma,https://www.indiamart.com/amanpharma/?pos=58&kwd=friends adult diapers&tags=BA||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Mira Road,Thane,"Shop No 01,Mira Road East Crystal Plaza Building,Opp Mira Road RLY Station, Mira Road, Thane - 401107, Dist.Thane, Maharashtra",8047624958,
Adults Pull Ups FRIENDS ADULT DIAPERS 'XXL' SIZE,https://www.indiamart.com/proddetail/friends-adult-diapers-xxl-size-2853050112662.html?pos=59&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Surya Speciality Pharma,https://www.indiamart.com/suryaspecialitypharma/?pos=59&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Kumaraswamy Layout,Bengaluru,"Ground Floor, No 33, Surya Speciality Pharma, 14th Main, Kumaraswamy Layout, 1st Stage, Kumaraswamy Layout, Bengaluru - 560078, Dist.Bengaluru, Karnataka",7942545026,
"Adults Protective Underwear Friends Economy Adult Diapers, Size: Large, 10 Piece",https://www.indiamart.com/proddetail/friends-economy-adult-diapers-2851814195530.html?pos=60&kwd=friends adult diapers&tags=BA||||8793.619|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Muthu Surgicals,https://www.indiamart.com/muthu-surgicals-perambalur/?pos=60&kwd=friends adult diapers&tags=BA||||8793.619|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Thuraimangalam,Perambalur,"No. 8/8, Main Road, Maravanatham Post, V Kalathur, Thuraimangalam, Perambalur - 621117, Dist.Perambalur, Tamil Nadu",7942873124,
