product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Unisex BabySoft Activity Mat, Size: 81 Cm Dia",https://www.indiamart.com/proddetail/babysoft-activity-mat-22970806797.html?pos=150&kwd=baby soft mat&tags=BA||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Oscar Overseas,https://www.oscar-india.com/?pos=150&kwd=baby soft mat&tags=BA||||8778.123|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Noida,"A-99 Sector 5, Noida - 201301, Dist.Gautam Budh Nagar, Uttar Pradesh",8046058290,
"Multicolor Imported Kids Play Mat, Size/Dimension: 150x100(cm)",https://www.indiamart.com/proddetail/imported-kids-play-mat-26246038462.html?pos=151&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Wonderland Garden Arts And Crafts,https://www.thewonderlandwholesaler.com/?pos=151&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,wonderland,New Delhi,"D-10/2, Okhla Industrial Phase 1, wonderland, New Delhi - 110020, Dist.Delhi, Delhi",8048988737,
Multicolor Beautiful EVA Mat flooring tiles for Montessori School Kids,https://www.indiamart.com/proddetail/beautiful-eva-mat-flooring-tiles-for-montessori-school-kids-27450866033.html?pos=152&kwd=baby soft mat&tags=BB||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Royal Play Equipments,https://www.indiamart.com/omenterprisesmaharashtra/?pos=152&kwd=baby soft mat&tags=BB||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Vasai,Thane,"Gala No. 17, Dewan & Shah Industrial Estate No. 6, Navghar, Vasai East, Vasai, Thane - 401210, Dist.Thane, Maharashtra",8048618808,
"Hand made crochet Cotton Kids Dining Mat, 1",https://www.indiamart.com/proddetail/kids-dining-mat-2849869930662.html?pos=153&kwd=baby soft mat&tags=BB||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Trendy Crew Exports,https://www.indiamart.com/trendy-crew-exports-kanchipuram/?pos=153&kwd=baby soft mat&tags=BB||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Medavakkam,Kanchipuram,"Block S 203, Isha Yara, Vadakkupattu Main Road, Medavakkam, Kanchipuram - 600100, Dist.Kanchipuram, Tamil Nadu",7942793402,
"Baby Water Play Mat for Infants and Toddlers Baby Toys for 3 to 24 Months, Strengthen Your Baby",https://www.indiamart.com/proddetail/baby-water-play-mat-for-infants-and-toddlers-baby-toys-for-3-to-24-months-strengthen-your-baby-2854951546848.html?pos=154&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Brahma Wholesaler,https://www.indiamart.com/brahma-wholesaler/?pos=154&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Surat,"Ground Floor, 123, Harekrishna SOC, Katargam Road, Shreeji Provision Store, Surat - 395004, Dist.Surat, Gujarat",7949331498,
"Eva Kid S Interlocking Play Mat, Mat Size: 1m X 1m",https://www.indiamart.com/proddetail/eva-kid-s-interlocking-play-mat-25671321455.html?pos=155&kwd=baby soft mat&tags=BA||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Sri Hari Innovation Flooring,https://www.indiamart.com/srihariinnovation-flooring/?pos=155&kwd=baby soft mat&tags=BA||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Cross,Bengaluru,"No.19, Rajiv Gandhi Road, Naidu Layout, 3rd Cross, Jaraganahalli Village, Uttarahalli Hobli,, Cross, Bengaluru - 560078, Dist.Bengaluru, Karnataka",8047653937,
"Blue (Base) Baby Cotton Bibs, Newly Born",https://www.indiamart.com/proddetail/baby-cotton-bibs-24252501248.html?pos=156&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Drishti E-Commerce,https://www.indiamart.com/drishti-e-commerce/?pos=156&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Jahangirpura,New Delhi,"B-29, Ground Floor, Kh No-238/2, Gali No-5/12, Gurunanak Dev Colony, Bhalswa, North Delhi, Jahangirpura, New Delhi - 110042, Dist.Delhi, Delhi",7949082368,
"BABY DIAPER CHANGING PAD, Portable changing pad for newborn boy & girl- Baby Changing Pad",https://www.indiamart.com/proddetail/baby-diaper-changing-pad-portable-changing-pad-for-newborn-boy-girl-baby-changing-pad-2854750565112.html?pos=157&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,P G Impex,https://www.indiamart.com/pg-impex-surat/?pos=157&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Surat,"3rd Floor, 304, Sarjan Residency Wing-A, Sunganpor Road, Katargam, Surat - 395004, Dist.Surat, Gujarat",7949322822,
Rectangular Cotton Printed Baby Mattress,https://www.indiamart.com/proddetail/rectangular-cotton-printed-baby-mattress-2852670388097.html?pos=158&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Shri Shri Fashion,https://www.indiamart.com/shri-shri-fashion/?pos=158&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Varachha,Surat,"A-231, Narayan Nagar, Near Nalanda School, Punagam,, Varachha, Surat - 395010, Dist.Surat, Gujarat",7942712235,
Kids School Mat,,Aryan Sports & Fitness,https://www.indiamart.com/aryansports/?pos=159&kwd=baby soft mat&tags=BA||||9110.092|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Vikas Nagar,Lucknow,"Khurram Nagar, Near Union Bank Of India, Vikas Nagar, Lucknow - 226022, Dist.Lucknow, Uttar Pradesh",8046061812,
Baby Folding Mat,https://www.indiamart.com/proddetail/baby-folding-mat-2854182467148.html?pos=160&kwd=baby soft mat&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Healthy Chacha International,https://www.healthychacha.com/?pos=160&kwd=baby soft mat&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Jhandewalan,New Delhi,"E-37, Jhandewalan Flatted Factory Complex, Jhandewalan, New Delhi - 110055, Dist.Delhi, Delhi",8048974489,
"Polyester Printed Chic Buddy Splat Floor Mat, Mat Size: 48cmx 48cm",https://www.indiamart.com/proddetail/chic-buddy-splat-floor-mat-24183900355.html?pos=161&kwd=baby soft mat&tags=BA||||8786.56|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Totcase Services Private Limited,https://www.totcase.com/?pos=161&kwd=baby soft mat&tags=BA||||8786.56|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Alwal,Hyderabad,"1-4-177/ A13/402 Shivasai Residency Greenwood Colony Old Alwal, Alwal, Hyderabad - 500010, Dist.Hyderabad, Telangana",8045910096,
Baby Mat,https://www.indiamart.com/proddetail/baby-mat-10370062097.html?pos=162&kwd=baby soft mat&tags=BA||||8752.144||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Tara Sales Corporation,https://www.indiamart.com/tarasalescorporation/?pos=162&kwd=baby soft mat&tags=BA||||8752.144||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Jhandewalan,New Delhi,"56A, Cycle Market, Jhandewalan, New Delhi - 110055, Dist.Delhi, Delhi",8048978330,
Duro Soft Mats,,S.M.S. Mat House,https://www.indiamart.com/smsmathouse/?pos=163&kwd=baby soft mat&tags=BA||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Andheri West,Mumbai,"Shop No. 9, Dattaguru Cooperative Housing Society, Ceazer Road, Amboli Data Sai Mandir, Andheri West, Mumbai - 400058, Dist.Mumbai, Maharashtra",8047641462,
"Memory Foam Multicolor BABY MAT (64''''), 1-2 Years",https://www.indiamart.com/proddetail/baby-mat-64-2849116936648.html?pos=164&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Gadhiya Impex.,https://www.gadhiyaimpex.com/?pos=164&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Katargam,Surat,"8th, 804, Variav Road, Panchshila Sky, Katargam, Surat - 394520, Dist.Surat, Gujarat",8047619805,
"Cotton Baby Soft Tent Mat, Newly Born",https://www.indiamart.com/proddetail/baby-soft-tent-mat-2854722889988.html?pos=165&kwd=baby soft mat&tags=A||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Shishu Apparels,https://www.indiamart.com/shishu-apparels/?pos=165&kwd=baby soft mat&tags=A||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Ahmedabad,"62, Laxmi Vishnu Market, Gheekanta Road, Ghee Kanta, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",7949322683,
"Multicolor Epe Double Side Printed Baby Soft Mat, Mat Size: 0.9mx1.8mx5mm",https://www.indiamart.com/proddetail/double-side-printed-baby-soft-mat-21832922991.html?pos=166&kwd=baby soft mat&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Chang Ding Plastic Private Limited,https://www.indiamart.com/changdingplastic/?pos=166&kwd=baby soft mat&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Vasna Chacharwadi,Ahmedabad,"Warehouse No. 3, Peb Structure, Ashwika 3, Vasna Chacharwadi, Ahmedabad - 382213, Dist.Ahmedabad, Gujarat",8046069373,
Hardhuu Cotton Baby Soft Mat,https://www.indiamart.com/proddetail/baby-soft-mat-2853937851473.html?pos=167&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Hardhuu International,https://www.indiamart.com/hardhuuinternational/?pos=167&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Vijay Nagar Society No 2,Surat,"10, Ground Floor, The Galleria, Kiran Chowk To Yogi Chowk Road, Vijay Nagar Society No 2, Surat - 395010, Dist.Surat, Gujarat",8048271898,
"Printed Navy Blue And Red Polyester Baby Soft Mat, 10 Year, Mat Size: 13x10 Inch (lxw)",https://www.indiamart.com/proddetail/polyester-baby-soft-mat-2850632996955.html?pos=168&kwd=baby soft mat&tags=BA||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Sankait Handloom,https://www.indiamart.com/sankaithandloom/?pos=168&kwd=baby soft mat&tags=BA||||8747.203|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Ashok Vihar,Panipat,"875/1, Ashok Vihar Colony, Ashok Vihar, Panipat - 132103, Dist.Panipat, Haryana",7942958822,
"Polythene Green (base) Printed Baby Soft Mat, Newly Born, Mat Size: 1X4m",https://www.indiamart.com/proddetail/printed-baby-soft-mat-2850165606555.html?pos=169&kwd=baby soft mat&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Minakshi Garments,https://www.indiamart.com/minakshi-garments-kolhapur/?pos=169&kwd=baby soft mat&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Tarabai Park,Kolhapur,"Gala No 14 B Parvati Plaza, Main Market Road Swastik Market, Gandhinagar, Tarabai Park, Kolhapur - 416119, Dist.Kolhapur, Maharashtra",7942670858,
"Printed Blue (base) Rubber Baby Soft Mat, Mat Size: 15x7inch(Lenght)",https://www.indiamart.com/proddetail/rubber-baby-soft-mat-24819368855.html?pos=170&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Surgical Enterprises,https://www.indiamart.com/surgical-enterprises/?pos=170&kwd=baby soft mat&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,New Delhi,"A-34, Ground Floor, Naraina Industrial Area, Phase-II, South West Delhi, New Delhi - 110028, Dist.Delhi, Delhi",8047300337,
"Printed Cotton Newborn Baby Plastic Soft Mats, Age Group: 3-12 Months, Packaging Size: Box Packing",https://www.indiamart.com/proddetail/newborn-baby-plastic-soft-mats-21419870012.html?pos=171&kwd=baby soft mat&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Sanjay Traders,https://www.indiamart.com/sanjaytradersahmedabad/?pos=171&kwd=baby soft mat&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Ahmedabad,"1,PARAS NAGAR PART-II, NR JETHABHAI NI VAVA,ISANPUR Opp. Jyoti Vidhyalay Parasnagar 2,382445,Ahmedabad, Ahmedabad - 382443, Dist.Ahmedabad, Gujarat",8046045819,
"Soft Cartoon Print Baby Mat, Mat Size: 4*6",https://www.indiamart.com/proddetail/baby-mat-2851262687748.html?pos=172&kwd=baby soft mat&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Kiara Kreations,https://www.indiamart.com/kiara-kreations-indore/?pos=172&kwd=baby soft mat&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Indore,"59-2,,new deaws road, malwamill,Indore 59/2, New Dewas Road, Malwa Mill,452003,, Indore - 452003, Dist.Indore, Madhya Pradesh",8069196783,185
Plastic Baby Mat,https://www.indiamart.com/proddetail/baby-mat-23755449855.html?pos=173&kwd=baby soft mat&tags=BB||||9829.308|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Sigma Surgical Co.,https://www.indiamart.com/sigma-surgical-co/?pos=173&kwd=baby soft mat&tags=BB||||9829.308|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Howrah,"31 Rabindar sarani near star guest house kolkata - 700073, Howrah - 711107, Dist.Howrah, West Bengal",7942533719,
Baby Mat,https://www.indiamart.com/proddetail/baby-mat-2852128454212.html?pos=174&kwd=baby soft mat&tags=BB||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Entremonde Polycoaters Limited,https://www.indiamart.com/entremonde-polyecoatemumbai/?pos=174&kwd=baby soft mat&tags=BB||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Mumbai,"C-17, Dalia Industrial. Area, Off Link Road, Andheri West, Mumbai - 400053, Dist.Mumbai, Maharashtra",8043810901,
"Sea Green Bigmother Printed New Born Baby Cotton Mat, 0-6 Months, Mat Size: 20 X 10 cm",https://www.indiamart.com/proddetail/bigmother-printed-new-born-baby-cotton-mat-2852577210673.html?pos=175&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Satani Enterprise,https://www.indiamart.com/satani-enterprise-surat/?pos=175&kwd=baby soft mat&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Katargam,Surat,"Ground Floor, G-4, Indra Puri Apartment, Bhaichand Nagar Society, Near Parash Police Chowky, Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942711793,
Kids Printed Cotton Baby Soft Mat,https://www.indiamart.com/proddetail/kids-printed-cotton-baby-soft-mat-2853436938662.html?pos=176&kwd=baby soft mat&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Shoppers Delight,https://www.indiamart.com/shoppersdelight/?pos=176&kwd=baby soft mat&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Mohali,"Ground And Basement, Booth No 14, Shoppers Delight, Clockton Market Omaxe Phase 1 Unique Brew, Sector 13, New Chandigarh, Sas Nagar, Mohali - 140901, Dist.Mohali, Punjab",8043877997,
"Cotton Waterproof Baby Mat, Newly Born",https://www.indiamart.com/proddetail/waterproof-baby-mat-2854318959862.html?pos=177&kwd=baby soft mat&tags=BB||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Om Enterprises,https://www.indiamart.com/omenterprises-63726406/?pos=177&kwd=baby soft mat&tags=BB||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Ghaziabad,Ghaziabad,"Garni, Meerut Road, Ghaziabad, Meerut Road, Ghaziabad, Ghaziabad - 201001, Dist.Ghaziabad, Uttar Pradesh",8048370722,5617
"Plastic Baby Mat Floor Mat 64 FT, 1-2 Years",https://www.indiamart.com/proddetail/baby-mat-floor-mat-64-ft-2854920121530.html?pos=178&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Ucrow Textile,https://www.indiamart.com/ucrow-textile/?pos=178&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Surat,"Ground Floor, Plot No.4305/3, 4 No Road, Sachin Gidc, Surat - 394230, Dist.Surat, Gujarat",8048249738,7535
Baby Mat Floor Mat 64 FT,https://www.indiamart.com/proddetail/baby-mat-floor-mat-64-ft-2854955356697.html?pos=179&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,The Grand Supreme,https://www.indiamart.com/the-grand-supreme/?pos=179&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Surat,"Third Floor,C-5,308,Gadhpur Township,Kathodara Road,Surat,Surat, Surat - 394326, Dist.Surat, Gujarat",8048247087,3720
"Printed Multicolor New born baby Mat, Mat Size: 0-1 Year",https://www.indiamart.com/proddetail/new-born-baby-mat-26738461562.html?pos=180&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Savan Enterprise,https://www.indiamart.com/savanenterprise-111288849/?pos=180&kwd=baby soft mat&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,Katargam,Surat,"Ground Floor Flate No.g-4 Bhaichandnagar Society Indrapuri Appartment Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",8048249734,3471
"Cotton Printed cartoon Print Baby Mat, Mat Size: 34inch",https://www.indiamart.com/proddetail/cartoon-print-baby-mat-25111301062.html?pos=181&kwd=baby soft mat&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,Fabric Master,https://www.indiamart.com/fabric-master-rajkot/?pos=181&kwd=baby soft mat&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:84283|mtp:S|qry_typ:P|lang:en|wc:3|cs:8842|v=4,False,,Rajkot,"Ankur Nana Mava Road, 117 Radha Nagar, Rajkot - 360004, Dist.Rajkot, Gujarat",8047301139,
