product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Non Woven Disposable Adult Diaper,https://www.indiamart.com/proddetail/disposable-adult-diaper-2851073760030.html?pos=184&kwd=adult diapers&tags=A||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Om Sairam Enterprises,https://www.omsairamsurgicalgown.com/?pos=184&kwd=adult diapers&tags=A||||8223.226|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Mira Road,Thane,"F 2, Sai Shraddha Chawl, Chimaji Nagar, Penkar Pada, Near Nirbha Devil Mandir, Mira Road East, Mira Road, Thane - 401107, Dist.Thane, Maharashtra",7942535057,
"50 Above Stick Type Adult Diaper Ramson, Size: 38 -54",https://www.indiamart.com/proddetail/adult-diaper-ramson-22510599873.html?pos=185&kwd=adult diapers&tags=A||||8774.064|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Logic Biomedical Technologies,https://www.indiamart.com/logicbiomedicaretechnologies/?pos=185&kwd=adult diapers&tags=A||||8774.064|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Chinthamani Police Colony,Tiruchirappalli,"7/ Old No. 4, Arabikula Street,, Chinthamani Police Colony, Tiruchirappalli - 620002, Dist.Tiruchirappalli, Tamil Nadu",8048954358,
"Plain Bio Care Adult Diaper pants, Medium",https://www.indiamart.com/proddetail/bio-care-adult-diaper-pants-24266150548.html?pos=186&kwd=adult diapers&tags=A||||8786.56|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Biocare Surgical Industries,https://www.indiamart.com/biocaresurgicalindustries/?pos=186&kwd=adult diapers&tags=A||||8786.56|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Nagaram,Hyderabad,"Plot No. 16, 2nd Floor, dammaiguda Hyderabad Medchal, Malkajgiri, Nagaram, Hyderabad - 500062, Dist.Hyderabad, Telangana",8048957165,
Disposable Adult Diaper,https://www.indiamart.com/proddetail/disposable-adult-diaper-2851493028088.html?pos=187&kwd=adult diapers&tags=A||||8281.036|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,S I Surgicare,https://www.indiamart.com/si-surgicare/?pos=187&kwd=adult diapers&tags=A||||8281.036|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Pratham Upvan,Vadodara,"1st Floor Ff/17 Star Residency Tandalja Road, Pratham Upvan, Vadodara - 390006, Dist.Vadodara, Gujarat",7942831770,
"Protective Underwear Adult Diapers, Size: M.l.xl",https://www.indiamart.com/proddetail/adult-diapers-2851970642155.html?pos=188&kwd=adult diapers&tags=A||||8706.587|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Sri Ragavendra Agencies,https://www.indiamart.com/sriragavendra-agencies-madurai/?pos=188&kwd=adult diapers&tags=A||||8706.587|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Vandiyur,Madurai,"1st Floor, 2-553/1, Gomathillam, Sri Sabari Street,Ambigainagar, Gomathipuram, Vandiyur, Madurai - 625020, Dist.Madurai, Tamil Nadu",8047552401,
"Above 60 Years Diapers Friends Easy Adult Diaper, Size: Large, 10 Pieces",https://www.indiamart.com/proddetail/friends-easy-adult-diaper-25476077362.html?pos=189&kwd=adult diapers&tags=A||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Sri Gokulam Surgicals,https://www.indiamart.com/sri-gokulam-surgicals/?pos=189&kwd=adult diapers&tags=A||||8584.299|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Central Bus Stand,Coimbatore,"205, Sastry Road, Central Bus Stand, Coimbatore - 641009, Dist.Coimbatore, Tamil Nadu",7942823895,
Pant Type Medium Adult Pull Up Diaper,https://www.indiamart.com/proddetail/medium-adult-pull-up-diaper-2849330518712.html?pos=190&kwd=adult diapers&tags=A||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Yogesari Enterprises,https://www.indiamart.com/yogesari-enterprises/?pos=190&kwd=adult diapers&tags=A||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Bhagirathpura,Indore,"1122/3, Bhagirath Pura, Bhagirathpura, Indore - 452003, Dist.Indore, Madhya Pradesh",7942786651,
"Romsons Magna Adult Diapers, Large",https://www.indiamart.com/proddetail/romsons-magna-adult-diapers-24530358848.html?pos=191&kwd=adult diapers&tags=A||||9110.092|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Amar Surgicals,https://www.indiamart.com/amarsurgicals/?pos=191&kwd=adult diapers&tags=A||||9110.092|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Lucknow,"FF-8, New Medicine E Market, G B Marg, Aminabad, Lucknow - 226018, Dist.Lucknow, Uttar Pradesh",7949322723,
Protective Underwear Large Adult Disposable Diapers,https://www.indiamart.com/proddetail/large-adult-disposable-diapers-2854156544273.html?pos=192&kwd=adult diapers&tags=A||||8786.56||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Tirumala Drugs,https://www.indiamart.com/tirumala-drugs/?pos=192&kwd=adult diapers&tags=A||||8786.56||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Amberpet,Hyderabad,"2nd Floor, H.No 2-3-724/7, Opposite Vardhaman Steel Shop, Amberpet, Amberpet, Hyderabad - 500013, Dist.Hyderabad, Telangana",8045730644,
Kare In Adult Diapers,,Danish Sales,https://www.indiamart.com/danishsales/?pos=193&kwd=adult diapers&tags=A||||8876.815|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Nagpur,"Near Gurunank Copy Bhandar, House No. 108/a, Muktai Niwas, Old Bhandara Road, Ganjakhet Chowk, Nagpur - 440002, Dist.Nagpur, Maharashtra",8045735518,
"Alife Cure Classic Adult Pant Diapers, Size: Medium",https://www.indiamart.com/proddetail/alife-cure-classic-adult-pant-diapers-2854107645597.html?pos=194&kwd=adult diapers&tags=A||||8281.036|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Krishna Surgical,https://www.indiamart.com/krishnasurgicalvadodara/?pos=194&kwd=adult diapers&tags=A||||8281.036|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Manjalpur,Vadodara,"D 227 - 228, Kashi Vishweshwar Township, Jetalpur Road, Manjalpur, Vadodara - 390007, Dist.Vadodara, Gujarat",8045736026,
"Ez Life Adult Pull Up Diapers, XL",https://www.indiamart.com/proddetail/ez-life-adult-pull-up-diapers-2854256250697.html?pos=195&kwd=adult diapers&tags=A||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Navjivan Pharma,https://www.indiamart.com/navjivan-pharma-ahmedabad/?pos=195&kwd=adult diapers&tags=A||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Ahmedabad,"Shop/B-106, Anand Sapphire,Opp. Vishwas City 7, Ahmedabad - 382481, Dist.Ahmedabad, Gujarat",8044014306,
"Nobel Hygiene B-Fit Economy Adult Diapers, Large",https://www.indiamart.com/proddetail/nobel-hygiene-b-fit-economy-adult-large-diapers-2854900785691.html?pos=196&kwd=adult diapers&tags=A||||8707.773|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,AC SurgiPro,https://www.indiamart.com/acsurgipro/?pos=196&kwd=adult diapers&tags=A||||8707.773|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Leftinent Ravinder Chikkara Chowk Shiv Colony,Jhajjar,"Khewat No 4864 Khata No 4978 Deswal Plaza Market, Leftinent Ravinder Chikkara Chowk Shiv Colony, Jhajjar - 124103, Dist.Jhajjar, Haryana",7949331561,
"Economy Friends Adult Diapers, Size: XL",https://www.indiamart.com/proddetail/economy-friends-adult-diapers-2850346521891.html?pos=197&kwd=adult diapers&tags=A||||9839.57|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Bagaria Agencies Private Limited,https://www.indiamart.com/bagariaagencies/?pos=197&kwd=adult diapers&tags=A||||9839.57|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Barabazar Market,Kolkata,"Room No 10, Floor No 1, 12 Pollock Street, Kolkata, Barabazar Market, Kolkata - 700001, Dist.Kolkata, West Bengal",7942818112,
Adult Diaper,https://www.indiamart.com/proddetail/adult-diaper-11372408648.html?pos=198&kwd=adult diapers&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Sanjeevini Surgical Equipments,https://www.indiamart.com/sanjeevinisurgicalequipments/?pos=198&kwd=adult diapers&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Chamarajpet,Bengaluru,"No. 163/2/6, Ganesha Complex, 1st Main, 9th Cross, Chamarajapet, Chamarajpet, Bengaluru - 560018, Dist.Bengaluru, Karnataka",8048981805,
Protective Underwear Disposable Adult Diaper,https://www.indiamart.com/proddetail/disposable-adult-diaper-22635066955.html?pos=199&kwd=adult diapers&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Lavanyaenterprises,https://www.indiamart.com/lavanyaenterprises-hyderabad/?pos=199&kwd=adult diapers&tags=A||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Fateh Nagar,Hyderabad,"10-5-72/4/3/2, vinayaka complex,pipeline road, Fateh Nagar, Hyderabad - 500018, Dist.Hyderabad, Telangana",8046032763,
"Protective Underwear Bestie Adult Diaper, Size: XL",https://www.indiamart.com/proddetail/bestie-adult-diaper-2854050742297.html?pos=200&kwd=adult diapers&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Karavali Plywoods,https://www.indiamart.com/karavaliplywoods/?pos=200&kwd=adult diapers&tags=A||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Ramachandrapura,Bengaluru,"Shop No 1/2 4271/4, Ground Floor, 22nd Main Road Railway Parallel Road, A Block Diagonally Opp Veeranjaneta Swamy Temple, Ramachandrapura, Bengaluru - 560021, Dist.Bengaluru, Karnataka",8048268437,
Jiswap XL Adult Diaper,https://www.indiamart.com/proddetail/jiswap-xl-adult-diaper-24828203548.html?pos=201&kwd=adult diapers&tags=A||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Empresa Industries,https://www.indiamart.com/empresaindustries/?pos=201&kwd=adult diapers&tags=A||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Rajkot,"Serve No.36, Plot No.4, Shade No 6, Village Vavdi, Near Om Casting, BH Krishna Park, Gondal Road,, Rajkot - 360004, Dist.Rajkot, Gujarat",8045738690,
"Plain KareIn Adult Diaper Pants, Packaging Size: Medium",https://www.indiamart.com/proddetail/karein-adult-diaper-pants-2853784794730.html?pos=202&kwd=adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Oracare,https://www.indiamart.com/oracare-chennai/?pos=202&kwd=adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Maraimalai Nagar,Chennai,"Ground Floor, 132, LIG, NH1 Ambedkar Street, Maraimalai Nagar, Kancheepuram, Maraimalai Nagar, Chennai - 603209, Dist.Chennai, Tamil Nadu",7949095662,
"My Comfort Adult Diaper, XL",https://www.indiamart.com/proddetail/my-comfort-adult-diaper-2854472661491.html?pos=203&kwd=adult diapers&tags=A||||8723.301|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Mediline,https://www.indiamart.com/mediline-bhopal/?pos=203&kwd=adult diapers&tags=A||||8723.301|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Bhopal,"H.No 4, Shop No 3, Opposite Hamidia Hospital, Bhopal - 462001, Dist.Bhopal, Madhya Pradesh",7949322128,
"M Magna Adult Diaper, Size: Medium",https://www.indiamart.com/proddetail/m-magna-adult-diaper-2853858915255.html?pos=204&kwd=adult diapers&tags=A||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Krishna Surgicals,https://www.indiamart.com/krishnasurgicalsahmedabad/?pos=204&kwd=adult diapers&tags=A||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Gheekanta,Ahmedabad,"Ground Floor, 25, Ratnamani Complex, Relief Road Nagar Sheth No Vando Beside M J Market Gheekanta, 20, Gheekanta, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",7949086523,
Large Karein Adult Diaper,https://www.indiamart.com/proddetail/large-karein-adult-diaper-2854994967233.html?pos=205&kwd=adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,SSS Dental Mart,https://www.indiamart.com/sss-dental-martchennai/?pos=205&kwd=adult diapers&tags=A||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,,Chennai,"2nd Floor, 100, Pillyar Koil Street, Chennai - 600106, Dist.Chennai, Tamil Nadu",8048247130,5386
"Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-adult-diapers-21352837012.html?pos=206&kwd=adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Aarav Surgical,https://www.indiamart.com/aarav-surgical/?pos=206&kwd=adult diapers&tags=A||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Dahisar East,Mumbai,"Shop No. 05 A/5, Shanti Apartment, Chsl., C.S.C. Road No. 3 Near Shakti Nagar, Dahisar East, Mumbai - 400068, Dist.Mumbai, Maharashtra",8048261724,
Adult Diapers,,Syana India Associates,https://www.indiamart.com/syanaindia/?pos=207&kwd=adult diapers&tags=A||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Pitampura,New Delhi,"Second Floor Off No 201, 205 And 207 Pitampura Vardhman Crystal Plaza, Pitampura, New Delhi - 110034, Dist.Delhi, Delhi",8048981636,
"Pant Type Friends Economy Adult Diapers M, Size: Medium, 10",https://www.indiamart.com/proddetail/friends-economy-adult-diapers-m-24254328797.html?pos=208&kwd=adult diapers&tags=A||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,Classic Medical Supply,https://www.classicmedicalsupply.com/?pos=208&kwd=adult diapers&tags=A||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Bhadra,Ahmedabad,"Pragati Bank, 1 Classic Electronics, Relief Road, Ratanpur Pole, Bhadra, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",8048953386,
Adult Diaper Pants,,Eskay Surgicals & Pharmacuticals,https://www.eskaysurgicals.com/?pos=209&kwd=adult diapers&tags=A||||8786.56|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Jam Bagh,Hyderabad,"Ground Floor, 4-5-178/C, Sri Salasar Dham, Hasmath Gunj, Sultan Bazar,, Jam Bagh, Hyderabad - 500095, Dist.Hyderabad, Telangana",7942553848,
Uphealthy Adult Diaper (M/L/XL),,International Surgical Equipment Co,https://www.indiamart.com/internationalsurgicalequipmentco/?pos=210&kwd=adult diapers&tags=A||||8954.051||product|||SSnp|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:21601|mtp:S|qry_typ:P|lang:en|wc:2|cs:8826|v=4,False,Periyamet,Chennai,"Ground Floor 109 Nyniappa Naicken Street, Periyamet, Chennai - 600003, Dist.Chennai, Tamil Nadu",8048261294,
