product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Red Polar Lining Little Cubs Baby Wrapper Cum Baby Sleeping Bag, Newly Born",https://www.indiamart.com/proddetail/little-cubs-baby-wrapper-cum-baby-sleeping-bag-23708874097.html?pos=188&kwd=baby sleeping bag&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Navkaar Traders,https://www.indiamart.com/navkaartraders/?pos=188&kwd=baby sleeping bag&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Mahendru Enclave,New Delhi,"C-37, 1st Floor, Gali No. 3, Mahendru Enclave, Mahendru Enclave, New Delhi - 110033, Dist.Delhi, Delhi",7942532296,
"Polyester White 3 In 1 Baby Sleeping Bag/ Baby Carrier, 0-15months",https://www.indiamart.com/proddetail/3-in-1-baby-sleeping-bag-baby-carrier-2853099506612.html?pos=189&kwd=baby sleeping bag&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Baby'S Sleeping Solutions,https://www.indiamart.com/babys-sleeping-solutions-mumbai/?pos=189&kwd=baby sleeping bag&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Mumbai,"401, Rajan Niwas, Edulji Road, Charai, Thane West, Mumbai - 400080, Dist.Mumbai, Maharashtra",8069707364,304
"Multicolor Cotton Newborn Baby Sleeping Bags, Newly Born",https://www.indiamart.com/proddetail/newborn-baby-sleeping-bags-2853730019055.html?pos=190&kwd=baby sleeping bag&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Satani Enterprise,https://www.indiamart.com/satani-enterprise-surat/?pos=190&kwd=baby sleeping bag&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Katargam,Surat,"Ground Floor, G-4, Indra Puri Apartment, Bhaichand Nagar Society, Near Parash Police Chowky, Katargam, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942711793,
"Multicolor Cotton Newborn Baby Sleeping Bags, 3-12 Months",https://www.indiamart.com/proddetail/newborn-baby-sleeping-bags-2853318903133.html?pos=191&kwd=baby sleeping bag&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Namdev Trade Links,https://www.indiamart.com/namdevtradelinks/?pos=191&kwd=baby sleeping bag&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Bengaluru,"No 330 Nti Layout, 1st Phase, Rajivgandhinagar, Sahakarnagar, Bengaluru - 560092, Dist.Bengaluru, Karnataka",7942833608,
"Cotton New Born Baby Sleeping Bag, Packaging Type: Pack",https://www.indiamart.com/proddetail/new-born-baby-sleeping-bag-2850178181697.html?pos=192&kwd=baby sleeping bag&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Minakshi Garments,https://www.indiamart.com/minakshi-garments-kolhapur/?pos=192&kwd=baby sleeping bag&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Tarabai Park,Kolhapur,"Gala No 14 B Parvati Plaza, Main Market Road Swastik Market, Gandhinagar, Tarabai Park, Kolhapur - 416119, Dist.Kolhapur, Maharashtra",7942670858,
Cotton Merrie baby carry nest- pink and pink,https://www.indiamart.com/proddetail/merrie-baby-carry-nest-pink-and-pink-2850366535597.html?pos=193&kwd=baby sleeping bag&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Dee Bee & Co.,https://www.indiamart.com/me-nmoms/?pos=193&kwd=baby sleeping bag&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Mumbai,"A-202, 2nd floor, Aaradhya Nalanda, R B Mehta Marg, Mumbai, Mumbai Suburban, Mumbai - 400077, Dist.Mumbai, Maharashtra",7942792773,
Red & yello & blue printed Cotton Baby Sleeping Bag,https://www.indiamart.com/proddetail/cotton-baby-sleeping-bag-26517959048.html?pos=194&kwd=baby sleeping bag&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Chandani Garments,https://www.indiamart.com/chandanigarments/?pos=194&kwd=baby sleeping bag&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,New Delhi,"X-3664, Gali-4, Shanti Mohalla Gandhi Nagar, East Delhi, New Delhi - 110031, Dist.Delhi, Delhi",8047674508,
"Purple And White Cotton Newborn Baby Sleeping Bag, Newly Born",https://www.indiamart.com/proddetail/newborn-baby-sleeping-bag-2851931988788.html?pos=195&kwd=baby sleeping bag&tags=BA||||9140.514|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Narayani Collection,https://www.indiamart.com/narayanicollection-raipur/?pos=195&kwd=baby sleeping bag&tags=BA||||9140.514|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Pandri,Raipur,"Jaihind Readymade Market, Mauja 25, Pandri, Pandri, Raipur - 492001, Chhattisgarh",7942868161,
Cotton And Foam White Red Baby Sleeping Bag,https://www.indiamart.com/proddetail/white-red-baby-sleeping-bag-25111312512.html?pos=196&kwd=baby sleeping bag&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Fabric Master,https://www.indiamart.com/fabric-master-rajkot/?pos=196&kwd=baby sleeping bag&tags=BB||||8038.093|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Rajkot,"Ankur Nana Mava Road, 117 Radha Nagar, Rajkot - 360004, Dist.Rajkot, Gujarat",8047301139,
"Cotton New Born Baby Sleeping Bag, Packaging Type: Pack",https://www.indiamart.com/proddetail/new-born-baby-sleeping-bag-2850178181697.html?pos=197&kwd=baby sleeping bag&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Minakshi Garments,https://www.indiamart.com/minakshi-garments-kolhapur/?pos=197&kwd=baby sleeping bag&tags=BA||||8331.224|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Tarabai Park,Kolhapur,"Gala No 14 B Parvati Plaza, Main Market Road Swastik Market, Gandhinagar, Tarabai Park, Kolhapur - 416119, Dist.Kolhapur, Maharashtra",7942670858,
"PRINTED BABY CARRY NEST / BABY SLEEPING BED / BABY CARRY BED, Newly Born",https://www.indiamart.com/proddetail/baby-carry-nest-baby-sleeping-bed-baby-carry-bed-26665246297.html?pos=198&kwd=baby sleeping bag&tags=BA||||8236.946|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Pranita Textile,https://www.indiamart.com/pranita-textile/?pos=198&kwd=baby sleeping bag&tags=BA||||8236.946|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Raigad,"Unit No 206, 2nd Fioor, Silver Springs, Taloja Midc, Taloja Panchanand, Raigad., Raigad - 410208, Maharashtra",8043855238,
"Cotton Foldable 150x50 Cm 3D Printed Baby Carry Bed, For Sleeping, 1 To 12 Months",https://www.indiamart.com/proddetail/150x50-cm-3d-printed-baby-carry-bed-2850658946433.html?pos=203&kwd=baby sleeping bag&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Baby Doll Traders,https://www.indiamart.com/baby-doll-traders/?pos=203&kwd=baby sleeping bag&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Chennai,"7/64, Pillaiyar Koil Street, Eadapalayam, Alamathi, Chennai - 600052, Dist.Chennai, Tamil Nadu",7942958583,
"Printed Designer Baby Wrapper, Upto 600 Gm, 0 To 6 Months",https://www.indiamart.com/proddetail/designer-baby-wrapper-21436758491.html?pos=200&kwd=baby sleeping bag&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Keval Enterprises,https://www.indiamart.com/keval-enterprises-mumbai/?pos=200&kwd=baby sleeping bag&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Dadar West,Mumbai,"Shop No. 20, Madhani Industrial Estate Senapati Bapat Marg, Dadar West, Mumbai - 400028, Dist.Mumbai, Maharashtra",8048951266,
Baby Sleeping Bag,https://www.indiamart.com/proddetail/baby-sleeping-bag-15911194933.html?pos=201&kwd=baby sleeping bag&tags=BB||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Gopal Darshan Textile,https://www.indiamart.com/gopal-darshan-textiles/?pos=201&kwd=baby sleeping bag&tags=BB||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Ludhiana,"3929/3 Hargobind Pura 4, Ludhiana - 141008, Dist.Ludhiana, Punjab",8048956657,
"Pink (base) Lycra Printed Baby Sleeping Bag, Newly Born",https://www.indiamart.com/proddetail/printed-baby-sleeping-bag-2852118864062.html?pos=202&kwd=baby sleeping bag&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Navkar Traders,https://www.indiamart.com/navkar-tradersindore/?pos=202&kwd=baby sleeping bag&tags=BA||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Sukhlia,Indore,"304, Shyam Bhatika Ke Pass, Shyam Nagar,, Sukhlia, Indore - 452010, Dist.Indore, Madhya Pradesh",7942962327,
"Cotton Foldable 150x50 Cm 3D Printed Baby Carry Bed, For Sleeping, 1 To 12 Months",https://www.indiamart.com/proddetail/150x50-cm-3d-printed-baby-carry-bed-2850658946433.html?pos=203&kwd=baby sleeping bag&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,Baby Doll Traders,https://www.indiamart.com/baby-doll-traders/?pos=203&kwd=baby sleeping bag&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Chennai,"7/64, Pillaiyar Koil Street, Eadapalayam, Alamathi, Chennai - 600052, Dist.Chennai, Tamil Nadu",7942958583,
"Blue Cotton Baby Sleeping Bag, Newly Born",https://www.indiamart.com/proddetail/blue-cotton-baby-sleeping-bag-2851741200033.html?pos=204&kwd=baby sleeping bag&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,M Marketing,https://www.indiamart.com/mmarketing/?pos=204&kwd=baby sleeping bag&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Ahmedabad,"TF/301, Karnavati Archade, Near Gheekanta, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",7942868797,
Sleeping Bag For Baby,,Kian,https://www.indiamart.com/kian-bengaluru/?pos=205&kwd=baby sleeping bag&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Bengaluru,"455 3rd Main Road, Bengaluru - 560039, Dist.Bengaluru, Karnataka",8048249956,597
Baby Sleeping Bag,,The V Polyfabrics,https://www.indiamart.com/the-v-polyfabrics/?pos=206&kwd=baby sleeping bag&tags=BB||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Karur,"7h O, Ramakrishnapuram West, Karur - 639001, Dist.Karur, Tamil Nadu",8047792325,
Baby Sleeping Bag,,MR Timepass Clothing,https://www.indiamart.com/mr-timepass-clothing/?pos=207&kwd=baby sleeping bag&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Shahdara,New Delhi,"1/97,G/F 01, Vishwas Nagar, North East, Near Mandir , Shahdara, Shahdara, New Delhi - 110032, Dist.Delhi, Delhi",7942968342,
Baby Sleeping Bag,,Amardeep And Co.,https://www.indiamart.com/amardeep-co-bengaluru/?pos=208&kwd=baby sleeping bag&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Post Bengaluru (Bangalore) Urban,Bengaluru,"70,8th Cross Kaggadasapura, Post Bengaluru (Bangalore) Urban, Bengaluru - 560093, Dist.Bengaluru, Karnataka",7949350016,
Baby Sleeping Bag,,Sweet Angels,https://www.indiamart.com/sweet-angels/?pos=209&kwd=baby sleeping bag&tags=BA||||8038.093||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,Kotecha Main Road,Rajkot,"Sunny Plaza, Kotecha Main Road, Rajkot - 360001, Dist.Rajkot, Gujarat",8047522019,
Cotton Baby Sleeping Bag,,Bansal Sons,https://www.indiamart.com/bansal-sons-lucknow/?pos=210&kwd=baby sleeping bag&tags=BA||||9110.092|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:72867|mtp:S|qry_typ:P|lang:en|wc:3|cs:8847|v=4,False,,Lucknow,"B-24,,Janpath Market,Hazrat Ganj ,226001,, Lucknow - 226001, Dist.Lucknow, Uttar Pradesh",8048370723,9404
