product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Multicolor COTTON Baby Carry Bag, Age Group: Newly Born",https://www.indiamart.com/proddetail/baby-carry-bag-2854360201530.html?pos=193&kwd=baby carrier&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Akshay Enterprise,https://www.indiamart.com/kasolia-expert/?pos=193&kwd=baby carrier&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Nikol,Ahmedabad,"14 Nikol Gam Rd, near Canal, Opp Raghuvir Park1, Umiya Nagar, Nikol, Ahmedabad - 382350, Dist.Ahmedabad, Gujarat",8044017601,
Multicolor Soft Fabric Baby Sling,https://www.indiamart.com/proddetail/multicolor-soft-fabric-baby-sling-2854771449991.html?pos=194&kwd=baby carrier&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,Rs Associate,https://www.indiamart.com/rs-associate-delhi/?pos=194&kwd=baby carrier&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Delhi,"b-7/20 rohini sector 17 delhi110089, Delhi - 110089, Dist.Delhi, Delhi",8048249738,9254
Baby Carrier,,Rosewing India,https://www.indiamart.com/rosewingindia/?pos=195&kwd=baby carrier&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Gharoli Dary Farm,New Delhi,"Mayur Vihar Ph-3 Rajveer Colony, Gharoli Dary Farm, New Delhi - 110096, Dist.Delhi, Delhi",8045849974,722
BABY CARRIER,,Baby King World,https://www.indiamart.com/baby-king-world/?pos=196&kwd=baby carrier&tags=BB||||8899.625||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,PONDICHERRY,Pondicherry,"40,GROUND FLOOR, THIRUMAL NAGAR KOSAPALAYAM, PONDICHERRY, Pondicherry - 605013, Dist.Pondicherry, Pondicherry",7942634438,
Baby Carrier,,The Giant Mart,https://www.indiamart.com/the-giant-mart/?pos=197&kwd=baby carrier&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"C-26A Sundarshan Park Sundarshan Park West Delhi, New Delhi - 110015, Dist.Delhi, Delhi",7942656391,
Baby Carrier,,Duggu Kids,https://www.indiamart.com/duggu-kids/?pos=198&kwd=baby carrier&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"D - 104,Old No - D- 58,Khasra No 427,Gali No - 3,Bhajanpura Near,North East, New Delhi - 110053, Dist.Delhi, Delhi",8047308884,5849
Baby Carrier,,Max Ride,https://www.indiamart.com/max-ride/?pos=199&kwd=baby carrier&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,bangalore,Bengaluru,"Shop No.3 And 4, No.7/1, 1st Floor, Santusapet, Sultanpet Cross,, Bangalore, Bengaluru Urban, Karnat aka, 560053, bangalore, Bengaluru - 560053, Dist.Bengaluru, Karnataka",8069857314,745
Baby Carrier,,Firoz Selections,https://www.indiamart.com/firoz-selections/?pos=200&kwd=baby carrier&tags=BB||||8228.275||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Ahmedabad,"Tran Darwaja, Gandhi Road, Tutorial Complex, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",8048249717,9616
Baby Carrier,,Shri Balaji Traders,https://www.indiamart.com/shribalajitraders-113785298/?pos=201&kwd=baby carrier&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"First Floor E-2/15 E-block Krishna Nagar East Delhi, New Delhi - 110051, Dist.Delhi, Delhi",8048370718,9507
Baby Carrier,,Sweet Angels,https://www.indiamart.com/sweet-angels/?pos=202&kwd=baby carrier&tags=BB||||8038.093||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Kotecha Main Road,Rajkot,"Sunny Plaza, Kotecha Main Road, Rajkot - 360001, Dist.Rajkot, Gujarat",8047522019,
Baby Carriers,,Shiv Plastic,https://www.indiamart.com/shiv-plastic-hyderabad/?pos=203&kwd=baby carrier&tags=BA||||8786.56||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Afzal Gunj,Hyderabad,"15-8-511,shop no-18, ground floor,r.k. plaza ,nimbu market ,beside Aziz plaza ,Begum bazar,hydrabad-12(t.s.), Afzal Gunj, Hyderabad - 500012, Dist.Hyderabad, Telangana",8043821216,
Baby carrier,,Kta Enterprises,https://www.indiamart.com/kta-enterprises/?pos=204&kwd=baby carrier&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"House No 182-b Street No 4, New Delhi - 110032, Dist.Delhi, Delhi",8062270218,516
Galaxy Baby Carrier,,Babee World,https://www.indiamart.com/babee-world-erode/?pos=205&kwd=baby carrier&tags=BA||||8668.838||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,Lotus Enclave Building,Erode,"456 Brough Road, Lotus Enclave Building, Erode - 638001, Dist.Erode, Tamil Nadu",8048265049,8812
Kids Baby Carrier,,Superbb Tex,https://www.indiamart.com/superbbtex-41698039/?pos=206&kwd=baby carrier&tags=B||||8626.744||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Tiruppur,"6/21 A M.g.r. Nagar, 7th Street Tirupur, Tiruppur - 641602, Dist.Coimbatore, Tamil Nadu",8048250514,798
Baby Carrier 4in1,,Divyanshi International,https://www.indiamart.com/divyanshi-international-ghaziabad/?pos=207&kwd=baby carrier&tags=BA||||8785.791|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Ghaziabad,"Salempur Dundemai Dundemai, Ghaziabad - 201102, Dist.Ghaziabad, Uttar Pradesh",8048249971,154
Baby Sling Carrier,,Sehaj Nath Enterprises,https://www.indiamart.com/sehaj-nath-enterprises/?pos=208&kwd=baby carrier&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,New Delhi,"Gh-14,3 Rd Floor Gate No.5 Paschim, New Delhi - 110087, Dist.Delhi, Delhi",8047311026,7208
Baby Carrier Newborn to Toddler,,Store Mela,https://www.indiamart.com/store-mela/?pos=209&kwd=baby carrier&tags=B||||9616.169||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Madhubani,"Ward 06 Tola - Chhajna Sonpatahi, Madhubani - 847401, Dist.Madhubani, Bihar",8048370720,9430
Anmol Easy Olive Baby Carrier,,Anmol Baby,https://www.indiamart.com/anmol-baby-mumbai/?pos=210&kwd=baby carrier&tags=BA||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:21807|mtp:S|qry_typ:P|lang:en|wc:2|cs:8833|v=4,False,,Mumbai,"3303, Lal Bahadur Shastri Marg, Runwal Anthurium Tower - 3, Mulund, Mumbai - 400080, Dist.Mumbai, Maharashtra",8047309008,1555
